ID,Latitude,Longitude,Accuracy,Time,Data1,Data2 ,Amp,Shift,Voltage,Temp,Humidity,Hs,Hp
10989.0,-34.025811901280576,150.66257498077738,3.2160000801086404,112438,44571.0,7.82,44535.40700000019,7.82,11.885999000000002,27.73468749999985,41.24666,9318.680752870798,43546.12799748112
10991.0,-34.02581801957672,150.66257332570925,3.2160000801086404,112439,44565.0,7.84,44544.70800000019,7.84,11.883586,27.728946499999843,41.14595,9185.647836984555,43584.75537411328
10993.0,-34.02582398045615,150.66257171322408,3.2160000801086404,112440,44253.0,7.83,44661.54900000019,7.83,11.881517500000001,27.724006499999838,41.07271,9296.716315904558,43679.63486304822
10996.0,-34.02583747152835,150.66256806373684,3.2160000801086404,112442,44694.0,7.86,44747.51300000019,7.86,11.877897,27.71826599999983,40.97353,9242.936042132109,43779.832352456004
10998.0,-34.02584415635249,150.6625662554165,3.2160000801086404,112443,45032.0,7.82,44761.46400000019,7.82,11.8809995,27.713325999999828,40.94453,9176.965680359095,43807.564536799255
11000.0,-34.025851460284,150.6625642796206,3.2160000801086404,112444,44068.0,7.82,44842.35200000019,7.82,11.881172000000005,27.707718999999827,40.80263,9151.051502439985,43895.16751821753
11001.0,-34.025857434719455,150.66256266346838,3.2160000801086404,112445,47591.0,7.88,44886.36500000019,7.88,11.878931000000005,27.70625049999983,40.70191,9077.99865622236,43954.43271310687
11004.0,-34.02586348186094,150.6625610276484,3.2160000801086404,112446,46105.0,7.820000999999999,44760.72700000019,7.820000999999999,11.874795000000002,27.70197849999983,40.60273,8945.045578509711,43853.05553990457
11005.0,-34.025870363296576,150.66255916614242,3.2160000801086404,112447,45095.0,7.82,44753.09500000018,7.82,11.875484500000002,27.701310499999828,40.59205,8846.518743953831,43865.032606000495
11007.0,-34.025877461963205,150.662557245873,3.2160000801086404,112448,44139.0,7.8,44733.45950000019,7.8,11.873933500000005,27.69984199999983,40.518809999999995,8706.916889830132,43873.6392916839
11008.0,-34.025883253609436,150.66255567916733,3.2160000801086404,112449,45777.0,7.8,44742.206000000195,7.8,11.871176000000006,27.69837349999983,40.56153,8641.142955851592,43895.30912642252
11011.0,-34.02588898002875,150.6625541301063,3.2160000801086404,112450,44285.0,7.809999,44768.710000000196,7.809999,11.873244500000006,27.69570249999983,40.76143,8619.417943247143,43926.164629464445
11012.0,-34.02589444529099,150.6625526516912,3.2160000801086404,112451,42994.0,7.7900009999999975,44658.754000000205,7.7900009999999975,11.872210500000005,27.695034999999837,40.77211,8467.918416449591,43846.14007174482
11014.0,-34.02590051104653,150.66255101083587,3.2160000801086404,112452,44926.0,7.78,44701.249500000195,7.78,11.873589500000005,27.693699499999838,40.688179999999996,8379.404745751404,43906.77829044016
11016.0,-34.02590671039707,150.6625493338416,3.2160000801086404,112453,43235.0,7.79,44539.7580000002,7.79,11.873935000000005,27.692363999999838,40.67445,8265.799312908423,43764.236275358926
11017.0,-34.02591242262315,150.66254778862,3.2160000801086404,112454,43823.0,7.7811018,44372.2485000002,7.78,11.876348500000004,27.693031499999837,40.730909999999994,8165.845485123643,43612.57050503364
11020.0,-34.02591753032834,150.66254640692813,3.2160000801086404,112455,44933.0,7.83,44139.892500000205,7.83,11.874452500000006,27.688891499999837,40.72938,7987.776041605852,43408.60263029047
11022.0,-34.02592289115205,150.6625449567648,3.2160000801086404,112456,44680.0,7.79,44065.8150000002,7.79,11.878589000000005,27.68555299999984,40.70191,7933.789247259304,43343.360343637716
11023.0,-34.025929504117926,150.66254316788292,3.2160000801086404,112457,7.79,7.79,44083.257500000196,7.79,11.874797000000004,27.68421749999984,40.70191,7910.13600993971,43365.28072545583
11024.0,-34.02593640022337,150.66254130240858,3.2160000801086404,112458,43897.0,7.7811024999999985,44088.969500000196,7.78,11.873418000000004,27.68421749999984,40.72633,7884.267509096685,43376.03029075509
11027.0,-34.02594363147125,150.66253934627446,3.2160000801086404,112459,43828.0,7.78,43926.020000000186,7.78,11.870832500000004,27.680878999999837,40.71565,7775.147380323317,43229.931742728375
11029.0,-34.02594892985462,150.66253791300196,3.2160000801086404,112500,43160.0,7.78,43823.080500000186,7.78,11.874969000000005,27.679543499999838,40.62867,7703.981256203852,43137.685260956
11030.0,-34.02595620636919,150.66253594462268,3.2160000801086404,112501,43201.0,7.78,43743.40900000019,7.78,11.878071500000004,27.679543499999838,40.62867,7634.6895263419665,43069.44643248875
11033.0,-34.02596397532102,150.66253384303354,3.2160000801086404,112502,43704.0,7.79,43373.633500000185,7.79,11.886689500000005,27.677407499999852,40.532540000000004,7380.6107422324585,42739.53182306416
11035.0,-34.025971472268566,150.66253181502464,3.2160000801086404,112503,42613.0,7.76,43191.64950000019,7.76,11.883931500000005,27.676071999999852,40.46082,7294.954057571663,42569.7523886082
11036.0,-34.02597971001887,150.66252958662022,3.2160000801086404,112504,43131.0,7.77,43159.95300000018,7.77,11.882897000000005,27.674068999999854,40.36012,7275.601660635005,42541.13235400933
11038.0,-34.02598819630077,150.66252729098522,3.2160000801086404,112505,43142.0,7.76,43121.6265000002,7.76,11.880138500000005,27.673401499999862,40.28992,7255.566669483451,42505.72337762716
11040.0,-34.025996600331496,150.6625250176001,3.2160000801086404,112506,41911.0,7.760000999999999,43119.64050000018,7.760000999999999,11.886516000000006,27.67126549999985,40.20447,7268.682326097924,42501.678258551365
11042.0,-34.02600469723507,150.66252282729633,3.2160000801086404,112507,42564.0,7.75,43103.52450000019,7.75,11.887205500000006,27.67126549999985,40.14802,7225.420142217047,42492.60763544919
11044.0,-34.026013407046776,150.66252047119397,3.2160000801086404,112508,42878.0,7.760000999999999,43074.5305000002,7.760000999999999,11.894962000000005,27.66979649999985,40.00763,7206.832258402236,42466.507192915684
11045.0,-34.02602170396881,150.66251822678294,3.2160000801086404,112509,43439.0,7.79,43048.342000000186,7.79,11.898409000000004,27.66979649999985,39.98016,7215.582201316602,42438.309430755915
11046.0,-34.02602936785638,150.6625161536149,3.2160000801086404,112510,42962.0,7.7711047,43089.1165000002,7.77,11.898409000000004,27.66766049999985,39.99695,7235.6685770585755,42476.279816770766
11049.0,-34.02603799762744,150.66251381916445,3.2160000801086404,112511,43479.0,7.77,43238.0410000002,7.77,11.894617000000006,27.663387999999838,39.79248,7273.703465876776,42620.899902943835
11051.0,-34.02604823964066,150.66251104858432,3.2160000801086404,112512,43512.0,7.75,43292.6360000002,7.75,11.888757000000005,27.660450499999843,39.69635,7309.264447449258,42670.19745725201
11052.0,-34.02605934981341,150.66250804315723,3.2160000801086404,112513,43116.0,7.78,43327.3670000002,7.78,11.889791000000004,27.659649499999837,39.55444,7328.492117513752,42702.18393500385
11054.0,-34.026070700296486,150.66250497272347,3.2160000801086404,112514,43131.0,7.79,43419.7790000002,7.79,11.884620000000005,27.657512999999838,39.584959999999995,7411.171779039602,42781.20489396271
11056.0,-34.02608024636913,150.66250239040312,3.2160000801086404,112515,44400.0,7.77,43466.0615000002,7.77,11.889791000000004,27.655243499999838,39.653620000000004,7418.879528228532,42826.839671939575
11058.0,-34.02608824377023,150.66250022701587,3.2160000801086404,112516,44212.0,7.76,43562.14000000019,7.76,11.889963500000004,27.653774999999836,39.69635,7449.21112723604,42918.89983093784
11060.0,-34.02609540640083,150.66249828944348,3.2160000801086404,112517,43427.0,7.77,43638.968500000185,7.77,11.885482500000006,27.655109999999844,39.85199,7475.780636071283,42992.25214544694
11063.0,-34.026108853956885,150.66249465172783,3.2160000801086404,112519,43796.0,7.81,43689.9940000002,7.81,11.885827500000005,27.651504999999837,39.9649,7565.7213024040975,43028.00101394775
11065.0,-34.02611565063751,150.66249281314904,3.2160000801086404,112520,43608.0,7.76,43746.65150000021,7.76,11.884276000000005,27.647232499999838,40.0473,7535.062461259806,43090.86430865016
11067.0,-34.02612250025186,150.66249096025106,3.2160000801086404,112521,44583.0,7.79,43745.11400000018,7.79,11.885482000000005,27.646564499999837,40.0351,7507.398909145477,43093.86592437338
11068.0,-34.02612883759616,150.66248924592793,3.2160000801086404,112522,43939.0,7.78,43772.92100000018,7.78,11.882035000000005,27.647232499999838,40.0351,7498.5002472456445,43123.55825779941
11071.0,-34.0261349944667,150.662487580425,3.2160000801086404,112523,44218.0,7.79,43718.52150000018,7.79,11.882897000000005,27.643760999999827,39.975590000000004,7476.120370845362,43072.24371849683
11072.0,-34.026140125661186,150.662486192379,3.2160000801086404,112524,43541.0,7.81,43705.72350000018,7.81,11.879105000000004,27.642425499999828,39.95117,7473.959640419929,43059.62943896811
11074.0,-34.026145106546664,150.66248484499326,3.2160000801086404,112525,43908.0,7.77,43710.594000000194,7.77,11.8816905,27.64175799999983,39.90692,7407.059617535207,43076.688028331184
11075.0,-34.02615106300516,150.66248323370402,3.2160000801086404,112526,43595.0,7.7711076,43740.378000000186,7.77,11.8825525,27.639754999999827,39.905390000000004,7385.094790385597,43110.84299631812
11078.0,-34.02615689351387,150.66248165648562,3.2160000801086404,112527,43680.0,7.76,43746.033000000185,7.76,11.881001500000002,27.63494749999983,39.92065,7385.449595075332,43116.785351128456
11079.0,-34.026162809642074,150.6624800561062,3.2160000801086404,112528,43004.0,7.77,43817.2950000002,7.77,11.88238,27.632944499999827,39.919129999999996,7397.922088304028,43186.947374735675
11081.0,-34.026169469010256,150.66247825467198,3.2160000801086404,112529,43573.0,7.77,43777.28550000019,7.77,11.877381000000002,27.63094099999983,39.905390000000004,7404.475649765378,43145.18952167845
11082.0,-34.02617672641202,150.6624762914629,3.2160000801086404,112530,7.76,7.77,43765.30050000019,7.76,11.8777255,27.63094099999983,39.92065,7375.09789317619,43138.23926118018
11085.0,-34.02618393914554,150.6624743403371,3.2160000801086404,112531,43519.0,7.77,43841.78200000019,7.77,11.873417,27.62680149999983,39.87793,7388.812614308764,43214.004759836236
11086.0,-34.026190834359,150.66247247510407,3.2160000801086404,112532,7.77,7.77,43833.06100000018,7.77,11.8722105,27.626133999999823,39.87793,7400.778145839239,43203.06365944477
11089.0,-34.02619732147468,150.66247072026607,3.2160000801086404,112533,43568.0,7.77,43812.14650000018,7.77,11.871348500000002,27.622661499999836,39.847409999999996,7465.368156572926,43171.00152018088
11090.0,-34.026203091465504,150.66246915941846,3.2160000801086404,112534,43002.0,7.78,43865.01300000018,7.78,11.871693000000002,27.621993999999827,39.891659999999995,7501.5509673009765,43218.263673209054
11092.0,-34.02620917161926,150.66246751466826,3.2160000801086404,112535,44489.0,7.79,43985.77250000019,7.79,11.873761500000002,27.61999099999983,39.974059999999994,7521.940571548404,43337.28938841669
11094.0,-34.026216718708724,150.6624654730954,3.2160000801086404,112536,44425.0,7.77,43980.290000000175,7.77,11.870831000000004,27.615718499999822,40.0473,7574.958425964736,43322.55861435024
11096.0,-34.026224528999364,150.66246336032367,3.2160000801086404,112537,44443.0,7.77,43895.24750000018,7.77,11.867728000000005,27.614249999999814,40.03052,7600.328053127972,43231.54584456811
11097.0,-34.026231135577746,150.66246157316965,3.2160000801086404,112538,42983.0,7.77,43883.614000000176,7.77,11.868417500000005,27.61358249999982,40.06104000000001,7598.363929248908,43220.079348170446
11100.0,-34.02623776959547,150.66245977859302,3.2160000801086404,112539,43981.0,7.770001,43804.513000000166,7.770001,11.863936500000005,27.61211399999981,40.115970000000004,7625.289627449921,43134.81896017365
11101.0,-34.02624456805427,150.6624579395332,3.2160000801086404,112540,45042.0,7.77,43850.64250000017,7.77,11.863591500000002,27.61064549999981,40.1297,7633.363353648921,43180.23642064331
11103.0,-34.02625139188581,150.66245609360976,3.2160000801086404,112541,43501.0,7.79,43833.12400000017,7.79,11.862212500000002,27.60784199999981,40.2533,7616.399570546668,43165.5030022466
11104.0,-34.02625849761591,150.6624541714296,3.2160000801086404,112542,42837.0,7.8,43890.14650000016,7.8,11.858248000000005,27.60784199999981,40.354009999999995,7640.263930162025,43219.1321638828
11107.0,-34.02626500522945,150.66245241104673,3.2160000801086404,112543,44055.0,7.8,43900.85450000017,7.8,11.857559000000006,27.60276899999981,40.40895,7628.784060206587,43231.917803123695
11108.0,-34.026272029761,150.66245051083166,3.2160000801086404,112544,7.77,7.78,43901.33900000017,7.78,11.862040500000004,27.599965499999808,40.45472,7628.865860010551,43232.39534793004
11111.0,-34.0262783709278,150.66244879547452,3.2160000801086404,112545,43672.0,7.78,43857.575500000166,7.78,11.857904000000005,27.59636099999981,40.53407,7566.785891536201,43198.71748716758
11112.0,-34.026285351245406,150.66244690721985,3.2160000801086404,112546,44445.0,7.77,43791.84200000017,7.77,11.859627500000006,27.59636099999981,40.566109999999995,7542.140360643607,43136.2044190686
11113.0,-34.02629188840319,150.6624451388449,3.2160000801086404,112547,44912.0,7.7911114,43802.55200000018,7.79,11.859972500000005,27.59502599999982,40.63478,7530.361231889728,43149.04416528794
11116.0,-34.026298990083546,150.66244321776023,3.2160000801086404,112548,44312.0,7.78,43860.25800000018,7.78,11.857732000000004,27.592889999999823,40.67597,7459.784083872235,43220.19601831744
11118.0,-34.02630592389346,150.6624413420864,3.2160000801086404,112549,44042.0,7.76,43797.88700000018,7.76,11.854974000000004,27.592088999999824,40.5478,7368.108075818158,43172.800282362405
11119.0,-34.026313488838014,150.66243929568355,3.2160000801086404,112550,43817.0,7.76,43767.69500000018,7.760000999999999,11.852561000000005,27.591287999999814,40.49287,7336.257505191046,43147.62491732427
11120.0,-34.02632134119881,150.66243717153137,3.2160000801086404,112551,7.76,7.78,43716.28700000018,7.78,11.853940000000005,27.59048699999982,40.41963,7340.837374061766,43094.64078890273
11123.0,-34.02633077747578,150.66243461891196,3.2160000801086404,112552,44159.0,7.76,43603.118000000184,7.76,11.855836000000005,27.59195549999982,40.2945,7294.620894240848,42987.82778759774
11125.0,-34.02633970230829,150.66243220464406,3.2160000801086404,112553,42574.0,7.77,43495.48300000018,7.77,11.855146000000005,27.592088999999824,40.36469,7235.135072124412,42888.95076942339
11127.0,-34.026345976242624,150.66243050747403,3.2160000801086404,112554,43238.0,7.75,43411.84300000018,7.75,11.855491000000004,27.59342399999981,40.40895,7194.08940379993,42811.1250829669
11128.0,-34.02635281192988,150.66242865834352,3.2160000801086404,112555,7.78,7.76,43424.720500000185,7.76,11.850664500000004,27.594758999999808,40.49287,7182.863773624052,42826.06969377224
11130.0,-34.02636098253072,150.6624264481038,3.2160000801086404,112556,43230.0,7.77,43436.19550000018,7.77,11.848941000000005,27.594758999999808,40.52339,7239.532350181698,42827.9147675454
11132.0,-34.026368459911396,150.66242442538794,3.2160000801086404,112557,43369.0,7.77,43482.988500000174,7.77,11.846528000000005,27.596093999999805,40.57832,7261.557139667986,42871.658523112776
11134.0,-34.02637580276644,150.6624224390628,3.2160000801086404,112558,43670.0,7.76,43552.52800000018,7.76,11.849975500000005,27.598897499999804,40.5478,7314.582336139046,42933.17079965215
11135.0,-34.026382667958956,150.66242058195076,3.2160000801086404,112559,43781.0,7.760000999999999,43582.56700000018,7.760000999999999,11.852043500000004,27.599564999999803,40.52339,7333.448243786207,42960.371083442435
11138.0,-34.02639066418021,150.66241841888268,3.2160000801086404,112600,43612.0,7.77,43768.360000000175,7.77,11.856870000000004,27.6003659999998,40.436409999999995,7418.762864100358,43134.428884148845
11140.0,-34.026399627359865,150.66241599424146,3.2160000801086404,112601,42799.0,7.77,43858.596500000174,7.77,11.858077000000005,27.59969849999981,40.36775,7421.417258615291,43225.39481807247
