DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20171101,32949,51408,150.6635000,-34.0212767,67.71,90.51,0,0,gps,,,,,,,,,,,,,
20171101,32950,51408,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,32951,51408,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,32952,51408,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,32953,51408,150.6635000,-34.0212767,67.71,90.51,0,0,gps,,,,,,,,,,,,,
20171101,32954,51408,150.6635000,-34.0212767,67.71,90.51,0,0,gps,,,,,,,,,,,,,
20171101,32955,51408,150.6635000,-34.0212767,67.71,90.51,0,0,gps,,,,,,,,,,,,,
20171101,32956,51408,150.6635000,-34.0212767,67.71,90.51,0,0,gps,,,,,,,,,,,,,
20171101,32957,51408,150.6635000,-34.0212767,67.71,90.51,0,0,gps,,,,,,,,,,,,,
20171101,32958,51408,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,32959,51308,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,33000,51308,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,33001,51308,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,33002,51308,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,33003,51308,150.6635000,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33004,51408,150.6635000,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33005,51408,150.6635000,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33006,51408,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,33007,51408,150.6635000,-34.0212767,67.68,90.48,0,0,gps,,,,,,,,,,,,,
20171101,33008,51408,150.6635000,-34.0212767,67.68,90.48,0,0,gps,,,,,,,,,,,,,
20171101,33009,51408,150.6635000,-34.0212767,67.68,90.48,0,0,gps,,,,,,,,,,,,,
20171101,33010,51408,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,33011,51408,150.6635000,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,33012,51408,150.6634983,-34.0212767,67.72,90.52,0.3,0,gps,,,,,,,,,,,,,
20171101,33013,51408,150.6634983,-34.0212767,67.73,90.53,0.1,0,gps,,,,,,,,,,,,,
20171101,33014,51408,150.6634983,-34.0212767,67.73,90.53,0.1,0,gps,,,,,,,,,,,,,
20171101,33015,51408,150.6634967,-34.0212767,67.74,90.54,0.3,0,gps,,,,,,,,,,,,,
20171101,33016,51408,150.6634967,-34.0212767,67.75,90.55,0.2,0,gps,,,,,,,,,,,,,
20171101,33017,51408,150.6634967,-34.0212767,67.74,90.54,0.1,0,gps,,,,,,,,,,,,,
20171101,33018,51408,150.6634967,-34.0212767,67.75,90.55,0,0,gps,,,,,,,,,,,,,
20171101,33019,51408,150.6634967,-34.0212767,67.75,90.55,0,0,gps,,,,,,,,,,,,,
20171101,33020,51408,150.6634967,-34.0212767,67.74,90.54,0,0,gps,,,,,,,,,,,,,
20171101,33021,51408,150.6634967,-34.0212767,67.73,90.53,0,0,gps,,,,,,,,,,,,,
20171101,33022,51408,150.6634967,-34.0212767,67.72,90.52,0,0,gps,,,,,,,,,,,,,
20171101,33023,51408,150.6634967,-34.0212767,67.7,90.5,0,0,gps,,,,,,,,,,,,,
20171101,33024,51408,150.6634967,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33025,51408,150.6634967,-34.0212767,67.68,90.48,0,0,gps,,,,,,,,,,,,,
20171101,33026,51408,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33027,51408,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33028,51408,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33029,51508,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33030,51508,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33031,51508,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33032,51508,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33033,51508,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33034,51508,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33035,51508,150.6634967,-34.0212767,67.66,90.46,0,0,gps,,,,,,,,,,,,,
20171101,33036,51508,150.6634967,-34.0212767,67.66,90.46,0,0,gps,,,,,,,,,,,,,
20171101,33037,51508,150.6634967,-34.0212767,67.66,90.46,0,0,gps,,,,,,,,,,,,,
20171101,33038,51308,150.6634967,-34.0212767,67.64,90.44,0,0,gps,,,,,,,,,,,,,
20171101,33039,51308,150.6634967,-34.0212767,67.64,90.44,0,0,gps,,,,,,,,,,,,,
20171101,33040,51408,150.6634967,-34.0212767,67.65,90.45,0,0,gps,,,,,,,,,,,,,
20171101,33041,51408,150.6634967,-34.0212767,67.64,90.44,0,0,gps,,,,,,,,,,,,,
20171101,33042,51408,150.6634967,-34.0212767,67.65,90.45,0,0,gps,,,,,,,,,,,,,
20171101,33043,51408,150.6634967,-34.0212767,67.65,90.45,0,0,gps,,,,,,,,,,,,,
20171101,33044,51508,150.6634967,-34.0212767,67.66,90.46,0,0,gps,,,,,,,,,,,,,
20171101,33045,51408,150.6634967,-34.0212767,67.66,90.46,0,0,gps,,,,,,,,,,,,,
20171101,33046,51408,150.6634967,-34.0212767,67.66,90.46,0,0,gps,,,,,,,,,,,,,
20171101,33047,51408,150.6634967,-34.0212767,67.66,90.46,0,0,gps,,,,,,,,,,,,,
20171101,33048,51408,150.6634967,-34.0212767,67.66,90.46,0,0,gps,,,,,,,,,,,,,
20171101,33049,51408,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33050,51408,150.6634967,-34.0212767,67.67,90.47,0,0,gps,,,,,,,,,,,,,
20171101,33051,51408,150.6634967,-34.0212767,67.68,90.48,0,0,gps,,,,,,,,,,,,,
20171101,33052,51408,150.6634967,-34.0212767,67.68,90.48,0,0,gps,,,,,,,,,,,,,
20171101,33053,51408,150.6634967,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33054,51408,150.6634967,-34.0212767,67.68,90.48,0,0,gps,,,,,,,,,,,,,
20171101,33055,51408,150.6634967,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33056,51508,150.6634967,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33057,51508,150.6634967,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33058,51508,150.6634967,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33059,51408,150.6634967,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33100,51408,150.6634967,-34.0212767,67.69,90.49,0,0,gps,,,,,,,,,,,,,
20171101,33101,51308,150.6634983,-34.0212783,67.69,90.49,0.4,0,gps,,,,,,,,,,,,,
20171101,33102,50912,150.6635017,-34.0212817,67.7,90.5,1.1,0,gps,,,,,,,,,,,,,
20171101,33103,50912,150.6635067,-34.0212850,67.71,90.51,1.6,0,gps,,,,,,,,,,,,,
20171101,33104,50912,150.6635117,-34.0212883,67.72,90.52,1.9,0,gps,,,,,,,,,,,,,
20171101,33105,51011,150.6635167,-34.0212917,67.74,90.54,2,0,gps,,,,,,,,,,,,,
20171101,33106,51111,150.6635217,-34.0212950,67.7,90.5,2.1,0,gps,,,,,,,,,,,,,
20171101,33107,51211,150.6635267,-34.0212983,67.69,90.49,2.1,0,gps,,,,,,,,,,,,,
20171101,33108,51211,150.6635333,-34.0213017,67.66,90.46,2.3,0,gps,,,,,,,,,,,,,
20171101,33109,50910,150.6635383,-34.0213050,67.67,90.47,2.2,0,gps,,,,,,,,,,,,,
20171101,33110,51010,150.6635450,-34.0213100,67.58,90.38,2.6,0,gps,,,,,,,,,,,,,
20171101,33111,50910,150.6635533,-34.0213133,67.63,90.43,2.8,0,gps,,,,,,,,,,,,,
20171101,33112,50911,150.6635633,-34.0213167,67.58,90.38,3.2,0,gps,,,,,,,,,,,,,
20171101,33113,50817,150.6635733,-34.0213200,67.57,90.37,3.4,0,gps,,,,,,,,,,,,,
20171101,33114,50711,150.6635850,-34.0213233,67.64,90.44,3.7,0,gps,,,,,,,,,,,,,
20171101,33115,50917,150.6635983,-34.0213250,67.68,90.48,4.1,0,gps,,,,,,,,,,,,,
20171101,33116,50817,150.6636117,-34.0213283,67.66,90.46,4.4,0,gps,,,,,,,,,,,,,
20171101,33117,50712,150.6636267,-34.0213317,67.62,90.42,4.8,0,gps,,,,,,,,,,,,,
20171101,33118,50812,150.6636433,-34.0213350,67.66,90.46,5.2,0,gps,,,,,,,,,,,,,
20171101,33119,50612,150.6636583,-34.0213383,67.62,90.42,5.2,0,gps,,,,,,,,,,,,,
20171101,33120,50717,150.6636750,-34.0213417,67.53,90.33,5.4,0,gps,,,,,,,,,,,,,
20171101,33121,50513,150.6636917,-34.0213450,67.42,90.22,5.6,0,gps,,,,,,,,,,,,,
20171101,33122,50812,150.6637100,-34.0213483,67.33,90.13,5.9,0,gps,,,,,,,,,,,,,
20171101,33123,50617,150.6637283,-34.0213517,67.36,90.16,6.1,0,gps,,,,,,,,,,,,,
20171101,33124,50730,150.6637467,-34.0213567,67.4,90.2,6.2,0,gps,,,,,,,,,,,,,
20171101,33125,20616,150.6637650,-34.0213600,67.37,90.17,6.2,0,gps,,,,,,,,,,,,,
20171101,33126,20716,150.6637850,-34.0213633,67.41,90.21,6.5,0,gps,,,,,,,,,,,,,
20171101,33127,20810,150.6638050,-34.0213683,67.44,90.24,6.7,0,gps,,,,,,,,,,,,,
20171101,33128,20615,150.6638250,-34.0213717,67.42,90.22,6.7,0,gps,,,,,,,,,,,,,
20171101,33129,20640,150.6638450,-34.0213750,67.5,90.3,6.8,0,gps,,,,,,,,,,,,,
20171101,33130,20644,150.6638650,-34.0213783,67.57,90.37,6.8,0,gps,,,,,,,,,,,,,
20171101,33131,20708,150.6638850,-34.0213817,67.56,90.36,6.8,0,gps,,,,,,,,,,,,,
20171101,33132,20617,150.6639067,-34.0213850,67.6,90.4,7.1,0,gps,,,,,,,,,,,,,
20171101,33133,20615,150.6639267,-34.0213883,67.49,90.29,6.9,0,gps,,,,,,,,,,,,,
20171101,33134,20727,150.6639483,-34.0213933,67.51,90.31,7.2,0,gps,,,,,,,,,,,,,
20171101,33135,20717,150.6639683,-34.0213967,67.53,90.33,7,0,gps,,,,,,,,,,,,,
20171101,33136,20812,150.6639900,-34.0214000,67.56,90.36,7.2,0,gps,,,,,,,,,,,,,
20171101,33137,21108,150.6640100,-34.0214050,67.56,90.36,7,0,gps,,,,,,,,,,,,,
20171101,33138,21208,150.6640283,-34.0214117,67.57,90.37,6.8,0,gps,,,,,,,,,,,,,
20171101,33139,21211,150.6640450,-34.0214217,67.58,90.38,6.8,0,gps,,,,,,,,,,,,,
20171101,33140,21315,150.6640583,-34.0214350,67.62,90.42,6.7,0,gps,,,,,,,,,,,,,
20171101,33141,21308,150.6640700,-34.0214483,67.59,90.39,6.6,0,gps,,,,,,,,,,,,,
20171101,33142,21408,150.6640783,-34.0214650,67.5,90.3,6.8,0,gps,,,,,,,,,,,,,
20171101,33143,21411,150.6640800,-34.0214800,67.39,90.19,6.2,0,gps,,,,,,,,,,,,,
20171101,33144,21411,150.6640767,-34.0214950,67.41,90.21,5.9,0,gps,,,,,,,,,,,,,
20171101,33145,21508,150.6640733,-34.0215117,67.4,90.2,6.3,0,gps,,,,,,,,,,,,,
20171101,33146,21608,150.6640667,-34.0215267,67.36,90.16,6.3,0,gps,,,,,,,,,,,,,
20171101,33147,21708,150.6640617,-34.0215450,67.28,90.08,6.9,0,gps,,,,,,,,,,,,,
20171101,33148,21708,150.6640533,-34.0215633,67.22,90.02,7.3,0,gps,,,,,,,,,,,,,
20171101,33149,21708,150.6640467,-34.0215833,67.17,89.97,7.8,0,gps,,,,,,,,,,,,,
20171101,33150,21708,150.6640400,-34.0216033,67.12,89.92,8.1,0,gps,,,,,,,,,,,,,
20171101,33151,21708,150.6640350,-34.0216250,67.06,89.86,8.4,0,gps,,,,,,,,,,,,,
20171101,33152,21708,150.6640300,-34.0216467,67.01,89.81,8.6,0,gps,,,,,,,,,,,,,
20171101,33153,21708,150.6640250,-34.0216683,66.96,89.76,8.7,0,gps,,,,,,,,,,,,,
20171101,33154,21708,150.6640200,-34.0216900,66.91,89.71,8.8,0,gps,,,,,,,,,,,,,
20171101,33155,21708,150.6640150,-34.0217133,66.84,89.64,9.1,0,gps,,,,,,,,,,,,,
20171101,33156,21708,150.6640083,-34.0217350,66.79,89.59,9,0,gps,,,,,,,,,,,,,
20171101,33157,21708,150.6640017,-34.0217583,66.71,89.51,9.3,0,gps,,,,,,,,,,,,,
20171101,33158,21708,150.6639950,-34.0217817,66.63,89.43,9.4,0,gps,,,,,,,,,,,,,
20171101,33159,21708,150.6639883,-34.0218067,66.55,89.35,9.8,0,gps,,,,,,,,,,,,,
20171101,33200,21708,150.6639817,-34.0218300,66.44,89.24,9.7,0,gps,,,,,,,,,,,,,
20171101,33201,21708,150.6639767,-34.0218517,66.35,89.15,9.3,0,gps,,,,,,,,,,,,,
20171101,33202,21708,150.6639717,-34.0218717,66.26,89.06,8.7,0,gps,,,,,,,,,,,,,
20171101,33203,21708,150.6639683,-34.0218917,66.18,88.98,8.4,0,gps,,,,,,,,,,,,,
20171101,33204,21708,150.6639633,-34.0219133,66.06,88.86,8.6,0,gps,,,,,,,,,,,,,
20171101,33205,21708,150.6639583,-34.0219350,65.95,88.75,8.7,0,gps,,,,,,,,,,,,,
20171101,33206,21708,150.6639533,-34.0219567,65.88,88.68,8.8,0,gps,,,,,,,,,,,,,
20171101,33207,21708,150.6639500,-34.0219783,65.8,88.6,8.7,0,gps,,,,,,,,,,,,,
20171101,33208,21708,150.6639450,-34.0220000,65.72,88.52,8.8,0,gps,,,,,,,,,,,,,
20171101,33209,21708,150.6639400,-34.0220200,65.67,88.47,8.5,0,gps,,,,,,,,,,,,,
20171101,33210,21708,150.6639367,-34.0220400,65.62,88.42,8.3,0,gps,,,,,,,,,,,,,
20171101,33211,21708,150.6639333,-34.0220617,65.55,88.35,8.5,0,gps,,,,,,,,,,,,,
20171101,33212,21708,150.6639283,-34.0220833,65.38,88.18,8.6,0,gps,,,,,,,,,,,,,
20171101,33213,21708,150.6639233,-34.0221033,65.19,87.99,8.4,0,gps,,,,,,,,,,,,,
20171101,33214,21708,150.6639183,-34.0221233,64.94,87.74,8.3,0,gps,,,,,,,,,,,,,
20171101,33215,21708,150.6639150,-34.0221383,64.6,87.4,7.2,0,gps,,,,,,,,,,,,,
20171101,33216,21708,150.6639083,-34.0221550,64.21,87.01,7.1,0,gps,,,,,,,,,,,,,
20171101,33217,21708,150.6639000,-34.0221717,63.81,86.61,7.1,0,gps,,,,,,,,,,,,,
20171101,33218,21708,150.6638917,-34.0221867,63.49,86.29,6.9,0,gps,,,,,,,,,,,,,
20171101,33219,21708,150.6638783,-34.0221983,63,85.8,6.5,0,gps,,,,,,,,,,,,,
20171101,33220,21708,150.6638667,-34.0222050,63.03,85.83,5.5,0,gps,,,,,,,,,,,,,
20171101,33221,21708,150.6638533,-34.0222100,63.09,85.89,5.1,0,gps,,,,,,,,,,,,,
20171101,33222,21708,150.6638400,-34.0222117,63.18,85.98,4.6,0,gps,,,,,,,,,,,,,
20171101,33223,21708,150.6638283,-34.0222117,63.29,86.09,4.2,0,gps,,,,,,,,,,,,,
20171101,33224,21708,150.6638183,-34.0222100,63.38,86.18,3.7,0,gps,,,,,,,,,,,,,
20171101,33225,21708,150.6638083,-34.0222083,63.5,86.3,3.5,0,gps,,,,,,,,,,,,,
20171101,33226,21708,150.6638000,-34.0222083,63.59,86.39,3.1,0,gps,,,,,,,,,,,,,
20171101,33227,21708,150.6637950,-34.0222067,63.66,86.46,2.4,0,gps,,,,,,,,,,,,,
20171101,33228,21708,150.6637967,-34.0222067,63.71,86.51,0.9,0,gps,,,,,,,,,,,,,
20171101,33229,21708,150.6637917,-34.0222050,63.71,86.51,1.4,0,gps,,,,,,,,,,,,,
20171101,33230,21708,150.6637850,-34.0222050,63.72,86.52,1.8,0,gps,,,,,,,,,,,,,
20171101,33231,21708,150.6637767,-34.0222033,63.71,86.51,2.3,0,gps,,,,,,,,,,,,,
20171101,33232,21708,150.6637683,-34.0222017,63.72,86.52,2.6,0,gps,,,,,,,,,,,,,
20171101,33233,21708,150.6637600,-34.0222000,63.74,86.54,2.7,0,gps,,,,,,,,,,,,,
20171101,33234,21708,150.6637517,-34.0221983,63.76,86.56,2.8,0,gps,,,,,,,,,,,,,
20171101,33235,21708,150.6637417,-34.0221967,63.78,86.58,3.1,0,gps,,,,,,,,,,,,,
20171101,33236,51708,150.6637317,-34.0221933,63.79,86.59,3.3,0,gps,,,,,,,,,,,,,
20171101,33237,51708,150.6637217,-34.0221883,63.81,86.61,3.6,0,gps,,,,,,,,,,,,,
20171101,33238,51708,150.6637117,-34.0221833,63.82,86.62,3.7,0,gps,,,,,,,,,,,,,
20171101,33239,51708,150.6636983,-34.0221800,63.82,86.62,4.2,0,gps,,,,,,,,,,,,,
20171101,33240,51708,150.6636850,-34.0221750,63.82,86.62,4.5,0,gps,,,,,,,,,,,,,
20171101,33241,51708,150.6636700,-34.0221717,63.84,86.64,4.8,0,gps,,,,,,,,,,,,,
20171101,33242,51708,150.6636533,-34.0221683,63.84,86.64,5.3,0,gps,,,,,,,,,,,,,
20171101,33243,51708,150.6636350,-34.0221650,63.85,86.65,5.7,0,gps,,,,,,,,,,,,,
20171101,33244,51708,150.6636183,-34.0221600,63.85,86.65,5.8,0,gps,,,,,,,,,,,,,
20171101,33245,51708,150.6635983,-34.0221567,63.84,86.64,6.3,0,gps,,,,,,,,,,,,,
20171101,33246,51708,150.6635800,-34.0221533,63.84,86.64,6.3,0,gps,,,,,,,,,,,,,
20171101,33247,51708,150.6635600,-34.0221483,63.82,86.62,6.6,0,gps,,,,,,,,,,,,,
20171101,33248,51706,150.6635400,-34.0221450,63.79,86.59,6.7,0,gps,,,,,,,,,,,,,
20171101,33249,51706,150.6635183,-34.0221400,63.79,86.59,7.1,0,gps,,,,,,,,,,,,,
20171101,33250,51706,150.6634983,-34.0221367,63.79,86.59,6.9,0,gps,,,,,,,,,,,,,
20171101,33251,51706,150.6634783,-34.0221317,63.81,86.61,6.9,0,gps,,,,,,,,,,,,,
20171101,33252,51706,150.6634583,-34.0221283,63.83,86.63,6.9,0,gps,,,,,,,,,,,,,
20171101,33253,51706,150.6634367,-34.0221233,63.84,86.64,7.2,0,gps,,,,,,,,,,,,,
20171101,33254,51706,150.6634150,-34.0221200,63.84,86.64,7.2,0,gps,,,,,,,,,,,,,
20171101,33255,51706,150.6633933,-34.0221150,63.83,86.63,7.4,0,gps,,,,,,,,,,,,,
20171101,33256,51706,150.6633733,-34.0221083,63.82,86.62,7.2,0,gps,,,,,,,,,,,,,
20171101,33257,51606,150.6633533,-34.0221050,63.84,86.64,7,0,gps,,,,,,,,,,,,,
20171101,33258,51606,150.6633333,-34.0221000,63.84,86.64,7,0,gps,,,,,,,,,,,,,
20171101,33259,51706,150.6633117,-34.0220950,63.84,86.64,7.2,0,gps,,,,,,,,,,,,,
20171101,33300,51706,150.6632917,-34.0220917,63.85,86.65,7,0,gps,,,,,,,,,,,,,
20171101,33301,51706,150.6632717,-34.0220900,63.87,86.67,6.8,0,gps,,,,,,,,,,,,,
20171101,33302,51806,150.6632517,-34.0220883,63.86,86.66,6.7,0,gps,,,,,,,,,,,,,
20171101,33303,51806,150.6632300,-34.0220867,63.84,86.64,7,0,gps,,,,,,,,,,,,,
20171101,33304,51806,150.6632083,-34.0220850,63.83,86.63,7.1,0,gps,,,,,,,,,,,,,
20171101,33305,51806,150.6631867,-34.0220817,63.84,86.64,7.2,0,gps,,,,,,,,,,,,,
20171101,33306,51806,150.6631650,-34.0220783,63.84,86.64,7.3,0,gps,,,,,,,,,,,,,
20171101,33307,51806,150.6631433,-34.0220750,63.85,86.65,7.3,0,gps,,,,,,,,,,,,,
20171101,33308,51806,150.6631217,-34.0220717,63.85,86.65,7.3,0,gps,,,,,,,,,,,,,
20171101,33309,51806,150.6631017,-34.0220683,63.87,86.67,7,0,gps,,,,,,,,,,,,,
20171101,33310,51806,150.6630817,-34.0220650,63.87,86.67,6.9,0,gps,,,,,,,,,,,,,
20171101,33311,51806,150.6630617,-34.0220617,63.88,86.68,6.8,0,gps,,,,,,,,,,,,,
20171101,33312,51806,150.6630417,-34.0220583,63.9,86.7,6.8,0,gps,,,,,,,,,,,,,
20171101,33313,51806,150.6630250,-34.0220550,63.92,86.72,6.3,0,gps,,,,,,,,,,,,,
20171101,33314,51806,150.6630100,-34.0220500,63.94,86.74,5.8,0,gps,,,,,,,,,,,,,
20171101,33315,51806,150.6629967,-34.0220433,63.94,86.74,5.4,0,gps,,,,,,,,,,,,,
20171101,33316,51806,150.6629900,-34.0220367,63.96,86.76,4.3,0,gps,,,,,,,,,,,,,
20171101,33317,51806,150.6629867,-34.0220300,63.96,86.76,3.5,0,gps,,,,,,,,,,,,,
20171101,33318,51806,150.6629850,-34.0220233,63.97,86.77,3,0,gps,,,,,,,,,,,,,
20171101,33319,51806,150.6629867,-34.0220167,64.03,86.83,2.7,0,gps,,,,,,,,,,,,,
20171101,33320,51806,150.6629917,-34.0220100,64.02,86.82,2.7,0,gps,,,,,,,,,,,,,
20171101,33321,51806,150.6629967,-34.0220033,64.08,86.88,2.9,0,gps,,,,,,,,,,,,,
20171101,33322,51806,150.6630050,-34.0220000,64.07,86.87,2.8,0,gps,,,,,,,,,,,,,
20171101,33323,51806,150.6630150,-34.0219983,64.09,86.89,3,0,gps,,,,,,,,,,,,,
20171101,33324,51806,150.6630233,-34.0220000,64.11,86.91,2.7,0,gps,,,,,,,,,,,,,
20171101,33325,51806,150.6630333,-34.0220033,64.11,86.91,3.1,0,gps,,,,,,,,,,,,,
20171101,33326,51806,150.6630433,-34.0220067,64.11,86.91,3.3,0,gps,,,,,,,,,,,,,
20171101,33327,51806,150.6630550,-34.0220100,64.1,86.9,3.7,0,gps,,,,,,,,,,,,,
20171101,33328,51806,150.6630683,-34.0220117,64.11,86.91,4.1,0,gps,,,,,,,,,,,,,
20171101,33329,51806,150.6630833,-34.0220150,64.1,86.9,4.6,0,gps,,,,,,,,,,,,,
20171101,33330,51806,150.6631017,-34.0220183,64.11,86.91,5.4,0,gps,,,,,,,,,,,,,
20171101,33331,51806,150.6631217,-34.0220217,64.11,86.91,6.1,0,gps,,,,,,,,,,,,,
20171101,33332,51806,150.6631417,-34.0220267,64.12,86.92,6.5,0,gps,,,,,,,,,,,,,
20171101,33333,51706,150.6631633,-34.0220317,64.12,86.92,7,0,gps,,,,,,,,,,,,,
20171101,33334,51706,150.6631850,-34.0220350,64.12,86.92,7.2,0,gps,,,,,,,,,,,,,
20171101,33335,51706,150.6632067,-34.0220400,64.13,86.93,7.3,0,gps,,,,,,,,,,,,,
20171101,33336,51706,150.6632283,-34.0220450,64.15,86.95,7.4,0,gps,,,,,,,,,,,,,
20171101,33337,51706,150.6632500,-34.0220500,64.17,86.97,7.4,0,gps,,,,,,,,,,,,,
20171101,33338,51806,150.6632733,-34.0220567,64.17,86.97,7.8,0,gps,,,,,,,,,,,,,
20171101,33339,51806,150.6632967,-34.0220617,64.17,86.97,7.9,0,gps,,,,,,,,,,,,,
20171101,33340,51806,150.6633200,-34.0220667,64.17,86.97,8,0,gps,,,,,,,,,,,,,
20171101,33341,51806,150.6633433,-34.0220700,64.16,86.96,7.9,0,gps,,,,,,,,,,,,,
20171101,33342,51806,150.6633667,-34.0220750,64.14,86.94,8,0,gps,,,,,,,,,,,,,
20171101,33343,51806,150.6633900,-34.0220800,64.14,86.94,8,0,gps,,,,,,,,,,,,,
20171101,33344,51806,150.6634133,-34.0220833,64.17,86.97,7.9,0,gps,,,,,,,,,,,,,
20171101,33345,51806,150.6634350,-34.0220883,64.2,87,7.7,0,gps,,,,,,,,,,,,,
20171101,33346,51806,150.6634567,-34.0220917,64.22,87.02,7.5,0,gps,,,,,,,,,,,,,
20171101,33347,51806,150.6634783,-34.0220983,64.21,87.01,7.6,0,gps,,,,,,,,,,,,,
20171101,33348,51806,150.6635000,-34.0221033,64.22,87.02,7.5,0,gps,,,,,,,,,,,,,
20171101,33349,51806,150.6635233,-34.0221083,64.21,87.01,7.8,0,gps,,,,,,,,,,,,,
20171101,33350,51806,150.6635433,-34.0221133,64.2,87,7.4,0,gps,,,,,,,,,,,,,
20171101,33351,51806,150.6635667,-34.0221183,64.23,87.03,7.7,0,gps,,,,,,,,,,,,,
20171101,33352,51806,150.6635883,-34.0221233,64.23,87.03,7.6,0,gps,,,,,,,,,,,,,
20171101,33353,51806,150.6636083,-34.0221267,64.26,87.06,7.2,0,gps,,,,,,,,,,,,,
20171101,33354,51806,150.6636300,-34.0221317,64.28,87.08,7.3,0,gps,,,,,,,,,,,,,
20171101,33355,51806,150.6636517,-34.0221350,64.3,87.1,7.3,0,gps,,,,,,,,,,,,,
20171101,33356,51806,150.6636733,-34.0221400,64.31,87.11,7.4,0,gps,,,,,,,,,,,,,
20171101,33357,51806,150.6636917,-34.0221433,64.32,87.12,6.8,0,gps,,,,,,,,,,,,,
20171101,33358,51806,150.6637117,-34.0221483,64.34,87.14,6.9,0,gps,,,,,,,,,,,,,
20171101,33359,51806,150.6637317,-34.0221550,64.33,87.13,7,0,gps,,,,,,,,,,,,,
20171101,33400,51806,150.6637483,-34.0221583,64.35,87.15,6.3,0,gps,,,,,,,,,,,,,
20171101,33401,51806,150.6637650,-34.0221650,64.35,87.15,6.2,0,gps,,,,,,,,,,,,,
20171101,33402,51806,150.6637817,-34.0221667,64.37,87.17,5.9,0,gps,,,,,,,,,,,,,
20171101,33403,51806,150.6637983,-34.0221633,64.4,87.2,5.6,0,gps,,,,,,,,,,,,,
20171101,33404,51806,150.6638083,-34.0221567,64.43,87.23,4.7,0,gps,,,,,,,,,,,,,
20171101,33405,51806,150.6638150,-34.0221467,64.45,87.25,4.3,0,gps,,,,,,,,,,,,,
20171101,33406,51806,150.6638167,-34.0221350,64.48,87.28,4.1,0,gps,,,,,,,,,,,,,
20171101,33407,51806,150.6638133,-34.0221233,64.44,87.24,4.2,0,gps,,,,,,,,,,,,,
20171101,33408,51806,150.6638050,-34.0221150,64.46,87.26,3.9,0,gps,,,,,,,,,,,,,
20171101,33409,51806,150.6637917,-34.0221083,64.48,87.28,4.3,0,gps,,,,,,,,,,,,,
20171101,33410,51806,150.6637783,-34.0221033,64.49,87.29,4.5,0,gps,,,,,,,,,,,,,
20171101,33411,51806,150.6637617,-34.0221000,64.51,87.31,5,0,gps,,,,,,,,,,,,,
20171101,33412,51806,150.6637450,-34.0220950,64.5,87.3,5.4,0,gps,,,,,,,,,,,,,
